tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,4369,1776749040.747207,0.0,2.1233558654785156,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4934,1776749058.3424075,52.77395248413086,517.1220302581787,63,512,
flooder,6666,1776749115.2216063,0.0,2.419710159301758,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7287,1776749133.953082,42.25015640258789,514.6450996398926,63,64,
flooder,8586,1776749176.872142,0.0,1.5959739685058594,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4372,1776749040.8221247,0.0,2.1619796752929688,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,629,1776748919.150121,46.07415199279785,492.07496643066406,63,512,
flooder,3176,1776749003.3874676,0.0,2.2971630096435547,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4915,1776749057.8328512,0.0,2.294778823852539,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6646,1776749114.5878408,0.0,3.377199172973633,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7291,1776749134.1557872,0.0,2.2950172424316406,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8583,1776749176.8359816,68.05729866027832,543.7729358673096,63,512,
flooder,4361,1776749040.6405675,41.76211357116699,472.7039337158203,61,64,
flooder,649,1776748919.798224,0.0,2.4476051330566406,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3190,1776749003.7954614,0.0,2.2115707397460938,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4919,1776749057.9996421,0.0,3.54766845703125,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6664,1776749115.150361,37.13488578796387,559.4217777252197,62,64,
flooder,7275,1776749133.446981,0.0,2.1178722381591797,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8575,1776749176.5082693,39.60061073303223,502.9940605163574,63,64,
flooder,628,1776748919.1281815,0.0,2.008676528930664,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
