tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,227,1776746566.5308893,99.0450382232666,2325.0949382781982,118,0,
flooder,1263,1776746633.6266944,105.04555702209473,2328.6969661712646,118,0,
flooder,2013,1776746680.6373951,106.14800453186035,2326.9386291503906,113,0,
flooder,2158,1776746690.1088414,106.84418678283691,2327.357530593872,116,0,
flooder,2741,1776746724.9208713,61.93804740905762,1577.7320861816406,86,0,
flooder,3094,1776746745.3878706,82.43560791015625,2322.4129676818848,116,0,
flooder,4319,1776746822.8664582,104.96306419372559,2332.921028137207,124,0,
flooder,4448,1776746830.8464875,111.27829551696777,2326.46107673645,122,0,
flooder,399,1776746577.4310114,103.95073890686035,2188.75789642334,111,0,
flooder,1318,1776746636.9728746,97.94330596923828,2323.850154876709,119,0,
flooder,1976,1776746678.1229548,95.64805030822754,2318.927526473999,118,0,
flooder,2033,1776746682.0561204,115.58651924133301,2332.847833633423,114,0,
flooder,2694,1776746721.5680392,83.41193199157715,2317.910671234131,127,0,
flooder,3091,1776746745.1765335,99.71737861633301,2322.8325843811035,122,0,
flooder,4375,1776746826.7416458,101.83548927307129,2325.5560398101807,122,0,
flooder,4453,1776746831.0736458,59.86285209655762,1354.06494140625,68,0,
flooder,253,1776746567.834485,100.21257400512695,2312.4911785125732,114,0,
flooder,1173,1776746628.440207,101.6378402709961,2328.7980556488037,120,0,
flooder,2080,1776746685.2186286,62.2553825378418,62.2553825378418,0,0,
flooder,2698,1776746722.0364382,93.88399124145508,2313.0931854248047,107,0,
flooder,3388,1776746763.7522626,104.4301986694336,1985.5430126190186,102,0,
flooder,4287,1776746820.9182377,100.55184364318848,2318.631887435913,122,0,
flooder,165,1776746562.4480135,95.84856033325195,2321.3253021240234,122,0,
flooder,1285,1776746634.932189,102.51879692077637,2318.854331970215,124,0,
flooder,2070,1776746684.7742047,94.94805335998535,2328.29213142395,126,0,
flooder,2732,1776746724.112783,94.66099739074707,2298.248529434204,122,0,
flooder,3090,1776746745.1654851,106.8117618560791,2329.5319080352783,126,0,
flooder,4573,1776746839.0807793,106.90474510192871,2333.570957183838,124,0,
flooder,168,1776746562.6672287,105.44657707214355,2334.239959716797,122,0,
flooder,2120,1776746687.2790806,91.23849868774414,464.5242691040039,19,0,
flooder,2919,1776746734.843107,107.12575912475586,2331.5799236297607,122,0,
flooder,4367,1776746826.2591176,102.94342041015625,2327.813148498535,107,0,
flooder,2074,1776746684.8675137,71.23327255249023,2340.376615524292,121,0,
flooder,1974,1776746677.9794276,63.01307678222656,2125.004529953003,116,0,
flooder,1224,1776746631.1606562,103.01852226257324,511.1427307128906,21,0,
flooder,4507,1776746835.1293418,95.97921371459961,2321.0296630859375,122,0,
flooder,2842,1776746730.2925909,103.79338264465332,2328.3729553222656,126,0,
flooder,444,1776746580.6278713,94.01726722717285,2269.8442935943604,126,0,
flooder,1179,1776746628.6408105,98.21343421936035,2322.2601413726807,119,0,
flooder,2058,1776746684.0205379,102.22411155700684,2330.456495285034,123,0,
flooder,2219,1776746693.7993264,109.88497734069824,2334.4690799713135,120,0,
flooder,2744,1776746725.1247966,102.38766670227051,2317.8656101226807,124,0,
flooder,4290,1776746820.9497354,85.20674705505371,2322.5247859954834,119,0,
flooder,3284,1776746757.9582329,64.63122367858887,2307.6679706573486,118,0,
flooder,4454,1776746831.07849,76.58123970031738,1369.936466217041,72,0,
flooder,203,1776746564.5995529,94.29144859313965,1711.4267349243164,85,0,
flooder,2090,1776746685.8919253,63.76051902770996,2331.160306930542,118,0,
flooder,2669,1776746720.1754808,109.2677116394043,2329.8165798187256,119,0,
flooder,4330,1776746823.4526396,104.76279258728027,533.4334373474121,22,0,
