tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,9008,1776746752.6793005,44.413089752197266,466.35961532592773,63,0,
flooder,2685,1776746551.590645,37.01305389404297,461.81440353393555,61,0,
flooder,3300,1776746570.5595968,39.85428810119629,471.8139171600342,64,0,
flooder,4314,1776746602.603448,42.670249938964844,460.53028106689453,62,0,
flooder,6187,1776746662.2040112,44.14057731628418,467.05079078674316,63,0,
flooder,8967,1776746751.6093433,51.09238624572754,486.1478805541992,64,0,
flooder,2634,1776746550.139447,33.571720123291016,459.6130847930908,64,0,
flooder,3272,1776746569.5565927,28.912067413330078,456.82621002197266,64,0,
flooder,4353,1776746604.026059,41.829824447631836,465.1045799255371,57,0,
flooder,6179,1776746662.063098,53.7259578704834,490.82159996032715,64,0,
flooder,8887,1776746749.114123,41.255950927734375,467.1139717102051,60,0,
flooder,2627,1776746549.9743655,44.377803802490234,462.11981773376465,61,0,
flooder,3250,1776746568.7801423,42.21153259277344,477.7684211730957,64,0,
flooder,4330,1776746603.0542805,47.48249053955078,470.4599380493164,60,0,
flooder,6212,1776746662.9867353,44.48127746582031,468.87922286987305,52,0,
flooder,8912,1776746749.94653,38.29622268676758,468.7037467956543,64,0,
flooder,2663,1776746550.9173787,46.79751396179199,473.65427017211914,59,0,
flooder,3282,1776746570.0541897,52.21414566040039,471.7583656311035,59,0,
flooder,4249,1776746600.72108,58.6090087890625,481.1367988586426,61,0,
